130.4486227,33.60520789
130.5416076,33.80408444
130.7498538,33.86387575
130.6241046,33.35590853
130.436178,33.02599442
130.528901,33.31439886
130.4627809,33.63405194
130.9338598,33.84176883
130.5154109,33.17051636
130.5456396,33.32064636
130.7487546,33.73168339
130.7439181,33.89101878
130.859509,33.87475772
130.8499069,33.90213928
130.4915194,33.65506106
130.6936486,33.86231667
130.6631242,33.62682422
130.8328179,33.85707322
130.7038331,33.83988747
130.9781955,33.86935867
130.8615094,33.87253764
130.4113929,33.56904789
130.914411,33.83309511
130.7287011,33.74067303
130.423284,33.16702089
130.6847245,33.6629555
130.5937202,33.33214772
130.5616468,33.21812197
130.8042171,33.64626922
130.8652178,33.88616508
130.5291223,33.81329617
130.6570662,33.64712464
130.4435709,33.51836778
130.8054439,33.90718667
130.3102746,33.56957683
130.4489847,33.03181078
130.3695711,33.5433665
130.3678176,33.56993894
130.2975182,33.52675964
130.555535,33.22991669
130.4452839,33.54771514
130.8078436,33.65477986
130.4596612,33.56130075
130.8073304,33.87233322
130.3828611,33.18934061
131.0360449,33.67320592
130.5392241,33.31072033
130.8940182,33.87033531
130.4801902,33.5479825
130.529872,33.62673222
130.670599,33.4048275
130.8422381,33.88095361
130.3940305,33.59116811
130.7401917,33.86433617
130.4739736,33.53133181
130.9727733,33.76333703
130.3371629,33.57310639
130.4157833,33.55888858
130.5438775,33.49121756
130.9285047,33.83278394
130.2563797,33.57535417
130.5941842,33.43690411
130.4418868,33.60803178
130.4217498,33.60442539
130.4163551,33.59953792
130.5819701,33.79795797
130.6582639,33.41079208
130.4496719,33.19549722
130.4274762,33.58546303
130.4366236,33.60095264
130.3758714,33.56295114
130.544827,33.49570094
130.4812931,33.76271867
130.410559,33.1859015
130.7339324,33.86573942
130.3776444,33.55715067
130.4410528,33.64415236
130.4609053,33.61154417
130.4164532,33.56533803
130.4439043,33.05091147
130.4004602,33.54005764
130.444794,33.03237408
130.7399236,33.86473317
130.4615823,33.09498481
130.4128884,33.57490347
130.423504,33.57222478
130.2094788,33.65345317
130.5263392,33.62355964
130.4311441,33.61502508
130.4332197,33.58155614
130.7697858,33.86616461
130.4089665,33.58642325
130.4302239,33.61242647
130.9781286,33.76518894
130.7116463,33.86459286
130.7213961,33.85666414
130.5795084,33.20307794
130.46683,33.59946856
130.5909453,33.38586972
130.4521459,33.62668108
130.458259,33.10276939
130.8412746,33.89704878
130.9651532,33.88964894
130.8167157,33.64913736
130.3099558,33.56870925
130.4559525,33.56478478
130.973449,33.94905758
130.5139663,33.50368925
130.9487053,33.93731317
130.5885281,33.45532708
130.4813531,33.51657917
130.8565029,33.88119406
130.5570902,33.47149094
130.2953895,33.58033939
130.4477703,33.04272692
130.7498816,33.84479236
130.842227,33.88097825
130.3984738,33.57998147
130.4188093,33.56264778
130.3847196,33.57757553
130.5088863,33.31259025
130.8072091,33.86669989
130.3915578,33.58477094
130.4280686,33.52060469
130.4468662,33.56151264
130.5961344,33.80975844
130.4996088,33.511078
130.3774879,33.56861728
130.4540656,33.68461311
130.4429078,33.57856408
130.4416584,33.55234172
130.5227109,33.63038789
130.8023377,33.65441114
130.8438323,33.89613883
130.7254672,33.61559992
130.6777842,33.61927989
130.8665599,33.86542703
130.4027574,33.60510433
130.4842185,33.72075053
130.566705,33.21309217
130.9070214,33.88660975
130.4957271,33.61803881
130.5250469,33.30542764
130.4376027,33.58447589
130.8425049,33.87062528
130.3879976,33.20399242
130.4607204,33.54658456
130.8827179,33.865289
130.5071793,33.28403153
130.8516612,33.87285467
130.4079117,33.53095786
130.4077061,33.57587875
130.4624556,33.55467619
130.4344256,33.64544672
130.7159579,33.81944522
130.9520966,33.80822089
130.882438,33.87374406
130.4170434,33.56405542
130.9690897,33.95163922
130.3804216,33.56799797
130.3904241,33.58667517
130.3931799,33.57919842
130.4128948,33.58908811
130.9517094,33.85581322
130.3787122,33.20809464
130.4286538,33.61910344
130.4661015,33.52786842
130.4084341,33.59219831
130.5334035,33.33202864
130.8400083,33.88233417
131.1293617,33.62078236
130.5598916,33.32060108
130.4219288,33.51386161
130.8523448,33.89198808
130.5658017,33.31796447
130.4360668,33.55149425
130.2539426,33.58240342
130.4890053,33.74550864
130.5258629,33.24303128
130.410756,33.57437742
130.4410072,33.02106436
130.3795684,33.57811078
130.8223736,33.90140281
130.4273394,33.59187708
130.8614118,33.89619753
130.3105745,33.57786208
130.4468516,33.54478517
130.7351663,33.78478836
130.4122073,33.57815619
130.9790181,33.92343853
130.4053904,33.6034215
130.6947037,33.85338067
130.7027855,33.89638244
130.3690473,33.54761492
130.8674903,33.85591547
130.4071956,33.16778958
130.8697831,33.86583389
130.4257424,33.61437994
130.4224204,33.58994272
130.315545,33.59271464
130.8754838,33.87887919
130.5907194,33.80009972
130.6733928,33.79192389
130.4687196,33.51620378
130.5310669,33.44633528
130.7009459,33.87929603
130.7982153,33.86572575
130.2480411,33.57415633
130.4017386,33.58168867
130.7216254,33.82413158
130.3753988,33.20567836
130.8782619,33.87231525
130.4830219,33.73384792
130.3030853,33.56907636
130.4486551,33.65471231
130.7019266,33.77887894
130.391037,33.54435108
130.4970356,33.58676933
130.6678048,33.64794636
130.5652393,33.42485225
130.4410859,33.70493389
130.6793143,33.72334631
130.5310408,33.44619742
130.4368413,33.23902422
130.7068508,33.81626094
131.1645506,33.60853169
130.6097091,33.40604067
130.7093214,33.62960881
130.6623764,33.577465
130.3737044,33.55075697
130.5024679,33.55729586
130.3335587,33.56824922
130.5231579,33.24630675
130.439426,33.54655158
130.4411076,33.03642622
130.8787123,33.88465364
130.4198318,33.57900797
130.7723792,33.86263775
130.4749215,33.27740694
130.9480249,33.81068986
130.8583644,33.69881328
130.4466129,33.03724233
130.7265167,33.74846058
130.7136311,33.86492219
130.6321748,33.84892906
130.8705016,33.87193728
130.4361598,33.55993533
130.4391263,33.66016042
130.3837341,33.58287597
130.7674153,33.86288567
130.7345762,33.88142778
130.3858855,33.59319544
130.5054884,33.51373722
130.4218316,33.15534897
130.797572,33.62450525
130.3004232,33.57195972
130.6379125,33.36257697
130.4877398,33.75039589
130.3370497,33.5820495
130.4240708,33.00897925
130.2569736,33.58370872
130.4171904,33.56682997
130.8722028,33.88346028
130.7210671,33.7582615
130.6640229,33.72184525
130.7322013,33.87232978
130.8184028,33.64960389
130.5477259,33.24189172
130.841044,33.86795644
130.484851,33.52044608
130.7148881,33.86490564
130.4832934,33.28213656
130.4251701,33.52793047
130.4782342,33.55151667
130.8647206,33.83033656
130.9460063,33.85197858
130.4128942,33.52276847
130.2595297,33.57423833
130.5012443,33.73120861
130.4167028,33.185418
130.4185729,33.61940164
130.4433765,33.51751253
130.4383483,33.652712
130.2744524,33.57246108
130.8754447,33.88715311
130.6673037,33.40733703
130.9422696,33.83308689
130.4555259,33.67702147
130.4803392,33.23340111
130.7706813,33.85069156
130.4481495,33.57323978
130.7612833,33.83825383
130.4416454,33.64885025
130.8386734,33.88767358
130.8677023,33.82883442
130.8022003,33.61605175
130.4820994,33.53439197
130.4409603,33.58639792
130.4108296,33.59160178
130.8835008,33.86069981
130.4484954,33.57682067
130.424479,33.63464544
130.7208346,33.58382375
130.4760494,33.52867081
130.4880227,33.62795586
130.3105169,33.55428925
130.7008125,33.336227
130.2759593,33.58025058
130.696322,33.61572136
130.696604,33.64073897
130.3672128,33.59127331
130.7382294,33.87837383
130.4003369,33.58442578
130.3763622,33.56664394
130.4026499,33.15276678
130.6999862,33.89647936
130.3964324,33.59549
130.8799594,33.88654472
130.4636943,33.54277503
130.7433052,33.74105164
130.367573,33.55163228
130.9359429,33.90637667
130.7489391,33.78160983
130.4707431,33.51847375
130.9269911,33.84000044
130.4636524,33.05274156
130.6160469,33.44789536
130.1672322,33.54742872
130.4251406,33.52799617
130.7447378,33.81752644
130.9336307,33.83342744
130.555766,33.47857136
130.7181092,33.82073083
130.463837,33.24623417
130.6873094,33.60932506
130.4970583,33.50317661
130.3867136,33.59264808
130.5557729,33.45286167
130.5072794,33.51219181
130.4386278,33.00496731
130.868209,33.831622
130.7185211,33.88037389
130.461075,33.63549558
130.4713184,33.54947819
130.6281981,33.60614447
130.3431637,33.5878085
130.4194639,33.59832125
130.4432194,33.02638586
130.4737128,33.5556775
130.7291186,33.56710094
130.4809967,33.50445175
130.8684169,33.88114747
130.8748171,33.90812117
130.7393173,33.86477892
130.4625734,33.11760361
130.6437198,33.24033489
130.5173306,33.30366119
130.3174398,33.57168583
130.702963,33.84096575
130.7668004,33.80347886
130.8767486,33.86457378
130.7943423,33.86727697
130.5542746,33.23367797
130.5517427,33.31523958
130.2770929,33.57273147
130.4601624,33.10941808
130.7755707,33.86029317
130.7246608,33.60598947
130.5662145,33.21299064
130.4113185,33.57557497
130.5522075,33.46430006
130.6818704,33.65500019
130.9316759,33.83905422
130.5514467,33.80897472
130.7500273,33.76994331
130.8856739,33.87877653
130.4380304,33.58512744
130.5585597,33.22135864
130.4408994,33.66724847
130.5004264,33.50237508
130.4964589,33.57763697
130.5081315,33.24353306
130.5512086,33.21697458
130.8949529,33.85331983
130.4837831,33.74610797
130.5012871,33.31735772
130.4166154,33.16883317
130.6853947,33.87391603
130.7636818,33.86186433
130.4563519,33.53591217
130.6156062,33.439032
130.4164864,33.58617797
130.3587846,33.58546033
130.5065758,33.59964056
130.4973964,33.52418586
130.9305377,33.825694
130.4073148,33.53837147
130.4361675,33.02384628
130.501149,33.60757469
130.4678488,33.61454056
130.4574714,33.53361069
130.4506374,33.54123358
130.5055079,33.29446025
130.5047654,33.31286697
130.5240043,33.32572625
130.4546589,33.62376842
130.8193631,33.901703
130.7430684,33.85885764
130.5236229,33.50758922
130.4780561,33.6152
130.7271679,33.84451167
130.4379176,33.58001331
130.4884336,33.06993053
130.3960086,33.54110083
130.3938048,33.57960442
130.4494986,33.6314545
130.5401915,33.25331406
130.2697301,33.57858408
130.4910508,33.53192703
130.354161,33.57111281
130.438022,33.677957
130.3998812,33.58929344
130.4096522,33.603388
130.4256928,33.60393892
130.8971296,33.88079819
130.535887,33.48706733
130.7319892,33.87208275
130.3235902,33.58319347
130.5345422,33.79319853
130.4056659,33.60247758
130.7765106,33.68194128
130.4350969,33.65894058
130.6242525,33.73330617
130.4228562,33.63015808
130.4620612,33.08164619
130.4680978,33.59826975
130.8813851,33.84935486
130.5171064,33.31638303
130.422604,33.59107811
130.235599,33.59727856
130.6461457,33.40610872
130.5705719,33.80302417
130.3883363,33.58996039
130.7110004,33.63142675
130.4883691,33.53321828
130.3894138,33.60898903
130.4625509,33.53036892
130.3236256,33.57826933
130.3407924,33.586581
130.7483276,33.89030011
130.8881034,33.86625303
130.8323309,33.87652861
130.5533739,33.20793883
130.4879082,33.49951136
130.6472639,33.40586719
130.9167118,33.89182092
130.8189356,33.59699633
130.4139204,33.61395078
130.4458516,33.50848675
130.4177997,33.53568775
130.5416156,33.1942555
130.5025572,33.1989685
130.4422732,33.65567275
130.5602067,33.43371256
130.6739777,33.62697733
130.4534719,33.70103656
130.9384656,33.82616461
130.7034297,33.8249415
130.867311,33.82897653
131.1564803,33.61082692
130.4217024,33.58119436
130.8053857,33.87111992
130.4080652,33.14435967
130.543394,33.29144292
130.718368,33.86500642
130.4085626,33.53106858
130.4802669,33.54978542
131.1036291,33.61607947
130.4496779,33.52522364
130.9761385,33.73677058
130.5182718,33.48357481
130.4515551,33.69829703
130.4388328,33.54600858
130.1735834,33.58600428
130.4197557,33.57822067
130.8558311,33.87218183
130.4230701,33.60837142
130.3324477,33.56008347
130.345257,33.54860536
130.3450505,33.54883897
130.4375621,33.59058814
130.7271404,33.88291594
130.9091408,33.84499397
130.9470817,33.83860908
130.4393994,33.20965122
130.5663121,33.45841881
130.6761881,33.63024722
130.3146605,33.58365783
130.4799098,33.73885694
130.4182522,33.63151917
130.4386161,33.57801297
130.3364359,33.56783986
130.5278513,33.46403389
130.3781472,33.55259689
130.5010104,33.50561603
130.4730235,33.27037572
130.4483763,33.55071972
130.5216887,33.57235578
130.5026255,33.18461686
131.1747982,33.60495558
130.4158013,33.58665275
131.0006949,33.76656589
130.4544477,33.55440264
130.4820799,33.54564125
130.8359274,33.8814055
130.6792295,33.64728875
130.4236383,33.56349494
130.3236976,33.51961858
130.4740381,33.48834086
130.751896,33.82317406
130.4744798,33.54002219
130.4443048,33.50820831
130.3489592,33.57478564
130.4965211,33.50888744
130.3171316,33.57029033
130.6772934,33.64386733
130.6969984,33.62348392
130.8136055,33.87977042
130.8727139,33.82953431
130.4960824,33.62699386
130.8606527,33.81759678
130.4196474,33.58114717
130.7248115,33.82348606
130.5572869,33.80884781
130.7697269,33.92351325
130.4839736,33.53070136
130.4282032,33.54551383
130.5660467,33.33458478
130.4146731,33.58729589
130.4142589,33.636153
130.5183627,33.57019969
130.4829876,33.59163561
130.4338731,33.69119883
130.5236686,33.30978322
130.9546091,33.810329
130.2942108,33.56751572
130.4070529,33.22081856
130.4407528,33.64694147
130.5008943,33.50164378
130.6352186,33.84930656
130.3291674,33.58733839
130.7688648,33.64240778
130.4942517,33.59348789
130.4845956,33.53298367
130.5231618,33.24628928
130.6815511,33.61840725
130.9654636,33.73412642
130.8603934,33.89287503
130.7620646,33.84686597
130.9835268,33.87778378
130.9006695,33.8460875
130.4678251,33.61062667
130.4058253,33.578093
130.8847869,33.87911733
131.1376474,33.59650933
130.4043697,33.58460956
130.6821875,33.65548081
130.8862786,33.82858536
130.4928197,33.75034642
130.665857,33.39423825
130.8600151,33.86399372
130.4592309,33.5332275
130.4556576,33.46666653
130.3381651,33.56151336
130.5022428,33.60685606
130.5307428,33.50420433
130.4445003,33.54833872
130.4629439,33.5299895
130.3865747,33.59270453
130.4225559,33.60642514
130.4862394,33.63634347
130.450677,33.55248403
130.3126708,33.57663572
130.9507281,33.80886292
130.5082055,33.24375114
130.4352366,33.68292186
130.8817481,33.86771406
130.401358,33.53831597
130.4244199,33.52506214
130.4452528,33.68841189
130.7565911,33.57096839
130.4177458,33.59828081
130.4347105,33.52290231
130.5257161,33.51367372
130.5147919,33.32006483
130.4093174,33.60504794
130.4380197,33.62488903
130.3776004,33.56840344
130.701011,33.87598539
130.5248883,33.30434792
130.5463433,33.27955406
130.3325538,33.58452042
130.4932995,33.20425956
130.2603879,33.58159758
130.947958,33.81081222
130.481673,33.58915642
130.3223072,33.55449669
130.4016224,33.57786642
130.4103041,33.59159517
130.4786221,33.59980164
130.4622937,33.58288117
130.7693451,33.85613833
130.7416006,33.74020108
130.4381864,33.63234583
130.4321268,33.04257689
130.4560501,33.17983242
130.699788,33.61163161
130.4488625,33.62851139
130.6782585,33.65759122
130.6503734,33.33934297
130.8730995,33.83702236
130.96149,33.80044953
130.4217319,33.58743303
130.843037,33.86411164
130.4172463,33.66032931
130.4091956,33.59156772
130.8835355,33.88939072
130.4278091,33.62337261
130.5329905,33.2567205
130.9762068,33.73609592
130.3782595,33.59807458
130.422051,33.66651389
130.7501574,33.796815
130.4823047,33.14857197
130.8955348,33.85268736
130.4092348,33.58292233
130.4493337,33.69662503
